,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
2541,333068,333070,-0.10551106184720993,-0.20778296887874603,0.9768801331520081,-22.672990798950195,34.22209548950195,-16.617063522338867,0.5324733853340149,2.632368326187134,4.885255813598633,0.7010453939437866,-1.621425986289978,0.8005421161651611
2542,333078,333080,0.020566366612911224,-0.09856671094894409,1.0423754453659058,-4.064601898193359,37.248878479003906,-17.26763343811035,0.5294735431671143,2.6143691539764404,4.855257034301758,0.29957425594329834,-1.7329142093658447,0.6085022687911987
2543,333088,333090,-0.03635135665535927,-0.0687592402100563,0.8646650314331055,14.044503211975098,33.431488037109375,-17.61003303527832,0.5339732766151428,2.606869697570801,4.856757164001465,-0.09759458899497986,-1.6981136798858643,0.421271950006485
2544,333098,333100,0.028840577229857445,0.09366355091333389,1.0072810649871826,28.71104621887207,25.972156524658203,-19.329790115356445,0.5219739079475403,2.630868434906006,4.877756118774414,-0.5959587097167969,-1.4475761651992798,0.28130829334259033
2545,333108,333110,-0.05950870364904404,-0.04457083344459534,0.9547607898712158,37.95646667480469,10.91123104095459,-21.667081832885742,0.5204739570617676,2.6203689575195312,4.885255813598633,-0.23616960644721985,-1.2158788442611694,-0.16350825130939484
2546,333118,333120,0.01139169093221426,0.010950428433716297,1.0232431888580322,40.52158737182617,-1.591335654258728,-21.302419662475586,0.5219739079475403,2.6188690662384033,4.892755508422852,-0.5315133333206177,-0.9825908541679382,-0.2478746771812439
2547,333128,333130,-0.04143860936164856,-0.049364425241947174,0.9519707560539246,35.21479034423828,-10.089723587036133,-21.86320686340332,0.5129743218421936,2.60086989402771,4.886755466461182,-0.48101845383644104,-0.327046662569046,-0.5247488617897034
2548,333138,333140,-0.012422862462699413,-0.009378120303153992,0.9762872457504272,26.19235610961914,-14.664130210876465,-20.735240936279297,0.5234737992286682,2.6113693714141846,4.879255771636963,-0.1684330552816391,-0.15901556611061096,-0.8008853793144226
2549,333148,333150,0.09087830781936646,0.2088695615530014,1.0302586555480957,12.02583122253418,-14.422553062438965,-17.512121200561523,0.5249737501144409,2.6128692626953125,4.88075590133667,-0.07211190462112427,-0.13578394055366516,-0.941857099533081
2550,333158,333160,0.028929172083735466,0.06128237023949623,1.0030677318572998,-5.546510219573975,-8.077797889709473,-12.457681655883789,0.5279735922813416,2.603869676589966,4.865756511688232,0.06397740542888641,-0.07471948117017746,-1.1089919805526733
2551,333168,333170,-0.028572214767336845,-0.031120628118515015,0.9824022650718689,-22.808868408203125,-4.024630546569824,-5.183802127838135,0.5309734344482422,2.6158690452575684,4.901754856109619,0.09274408221244812,-0.2436523586511612,-1.2019237279891968
2552,333178,333180,-0.13037852942943573,-0.4210430383682251,0.8823005557060242,-25.472551345825195,3.3460841178894043,-1.7558423280715942,0.5309734344482422,2.630868434906006,4.898755073547363,0.05741097033023834,-0.5948103070259094,-1.2195922136306763
2553,333188,333190,-0.02467554807662964,-0.2228470742702484,0.8492873907089233,-23.305988311767578,20.92148780822754,3.944491386413574,0.5384730696678162,2.6413679122924805,4.91525411605835,-0.17297668755054474,-0.8116393685340881,-1.1763933897018433
2554,333198,333200,0.01942378841340542,-0.12398029118776321,0.8721299767494202,-12.240909576416016,32.11154556274414,4.322631359100342,0.5219739079475403,2.6398680210113525,4.940752983093262,-0.6112123131752014,-0.8942075371742249,-1.076621413230896
2555,333208,333210,0.025522150099277496,-0.07983094453811646,0.9502917528152466,6.632214069366455,28.18556785583496,0.7916439175605774,0.5444727540016174,2.659367084503174,4.91525411605835,-0.8703521490097046,-1.032537817955017,-1.0675917863845825
2556,333218,333220,-0.10737350583076477,-0.13095571100711823,0.984459638595581,30.94147300720215,10.108298301696777,-1.7520356178283691,0.5339732766151428,2.6698665618896484,4.937753200531006,-1.0498671531677246,-0.8186888098716736,-1.0914177894592285
2557,333228,333230,-0.10117924213409424,-0.09174779057502747,0.9444356560707092,49.53382873535156,-11.796087265014648,-5.37876558303833,0.5159741640090942,2.651867389678955,4.931753158569336,-1.1304785013198853,-0.5879310369491577,-1.1160343885421753
2558,333238,333240,0.02467420883476734,-0.1830991506576538,0.9755740165710449,52.848365783691406,-31.71763038635254,-7.379092216491699,0.5459727048873901,2.6368680000305176,4.934752941131592,-0.8416200280189514,0.15401627123355865,-1.2009339332580566
2559,333248,333250,-0.0023577024694532156,-0.02804354764521122,1.044771671295166,47.28300476074219,-47.6937255859375,-8.542779922485352,0.5219739079475403,2.6368680000305176,4.949752330780029,-0.41152048110961914,0.6769077181816101,-1.307036280632019
2560,333258,333260,0.02699166350066662,-0.0933377742767334,0.8978378176689148,31.19386863708496,-45.541259765625,-10.390571594238281,0.5504724383354187,2.6443676948547363,4.951252460479736,0.2954895496368408,1.0573241710662842,-1.4904624223709106
